1.076	1.24962380351888	1.04589302568776	1.03207116696088	1.00005344250538	1.09971314809364	1.09180354353958
1.08	1.24800915955919	1.04420173835068	1.03099961421369	0.998133118874453	1.10099437414737	1.09021956107379
1.084	1.24636659174233	1.04258596086138	1.02996346536147	0.996224300021439	1.10228527924565	1.08856998435919
1.088	1.24471582962987	1.04090813491006	1.02891885383981	0.994341917807928	1.10357741221374	1.0869468576061
1.092	1.24300351024733	1.0392695447664	1.0278960662464	0.992470292534061	1.10493336544824	1.08535834506524
1.096	1.2413100829933	1.03761946326216	1.02692050955123	0.990626844228059	1.1062881375985	1.08370836662384
1.1	1.23962276324983	1.03599050405494	1.02594441941482	0.988809235237907	1.10763648128605	1.08207218371831
1.104	1.23790019998029	1.03436856648953	1.02501684668411	0.987006788759411	1.10900212885658	1.08052187567982
1.108	1.23618764596255	1.03270733407511	1.02402015823378	0.985283088591184	1.110397514859	1.07882889523892
1.112	1.2344141824826	1.03114443847727	1.02312629172564	0.983535003311518	1.11179930051202	1.07723672408158
1.116	1.23264343701938	1.02950131103098	1.02222682493009	0.981739456000531	1.11319395634922	1.07557144434005
1.12	1.23086350922431	1.02786754143471	1.02138487187816	0.980061242369157	1.11456253307135	1.07397688704333
1.124	1.22904771264929	1.02633067738032	1.02051303143171	0.978350820901177	1.11597360785418	1.07233783962852
1.128	1.22725983404802	1.02472999052162	1.01969700002539	0.976697499323101	1.11736014819052	1.07068326536556
1.132	1.22545740333606	1.0231362614177	1.01891485058705	0.975076888683837	1.11877010088164	1.06900818788713
1.136	1.22362292253038	1.02155119147706	1.01810734202928	0.973462386771984	1.12020852140972	1.0674748038544
1.14	1.22176419104952	1.01998874990997	1.01732458065999	0.971883305740174	1.12164057507409	1.06580906178326
1.144	1.2199510077283	1.01839786985984	1.01656167313336	0.970254624337728	1.12306124819831	1.06414810510008
1.148	1.21801270013555	1.01685300121563	1.01590156001714	0.968711192298848	1.12449133330669	1.06250410424935
1.152	1.21615810620361	1.01534141518738	1.01515307667742	0.967253773902541	1.12594831689106	1.06088776587504
1.156	1.21428670522741	1.01379321909897	1.01446768767512	0.965731720047268	1.12742392007848	1.0592236130538
1.16	1.21241108408148	1.01220990999812	1.01386309574104	0.964279165964465	1.12885481344399	1.05757376966748
1.164	1.21049206399113	1.01072352884787	1.01318062887073	0.962853628475841	1.13026223926328	1.05596468813336
1.168	1.20854864683243	1.00919429687662	1.01257904359595	0.961393010449918	1.13167525730678	1.05432946989802
1.172	1.20664593688026	1.00769347047733	1.01200048174442	0.959996105488191	1.13315662035999	1.05268012337377
1.176	1.20470300154391	1.00618478578378	1.01145514399176	0.958633455548378	1.13455152938886	1.05104385253357
1.18	1.20270905759285	1.00468903908257	1.01092921498953	0.95728409237253	1.13603200587415	1.04938131760917
1.184	1.2007883297501	1.00323253839957	1.01039187010661	0.956003876602417	1.13746456056685	1.04772314441646
1.188	1.19884135228942	1.00167635416779	1.00992701158353	0.954657260854419	1.13887226109689	1.04612753229867
1.192	1.19687401873406	1.00024930932808	1.00944228948513	0.953384874324545	1.14030610382149	1.04446173765658
1.196	1.19486554553349	0.99878206850988	1.00898081266906	0.952168898305275	1.14176942389647	1.04285492833987
1.2	1.19292027635856	0.997291111326995	1.00861405987921	0.950945241779307	1.14316886316858	1.04122488172963
1.204	1.19091556806014	0.995801526190364	1.00822898955606	0.949740172943836	1.14459325165375	1.03953555770244
1.208	1.18889698312359	0.994362913857106	1.00789571189572	0.948584119597203	1.14600336066109	1.03788757792348
1.212	1.18692879114517	0.992953816942197	1.00752183345777	0.947474940162797	1.14739284072723	1.03625832106252
1.216	1.18491334868578	0.991475070147185	1.00724126088211	0.946324889054642	1.1487833187948	1.03461160825789
1.22	1.18290467910667	0.990081436138693	1.00696382350775	0.945271673377034	1.15016391436346	1.03293812706813
1.224	1.18090814122904	0.988655059163441	1.00665729419044	0.944162030815911	1.15158372954135	1.03126306095934
1.228	1.17888159228894	0.987242167639239	1.00645492656688	0.943163157645834	1.15295607669849	1.02966826296163
1.232	1.17685266455729	0.985861567560272	1.00624648266114	0.942120865263977	1.15432129419446	1.02796665729559
1.236	1.17482162707738	0.984422190603595	1.00603987636114	0.941160610566166	1.15567635492281	1.02639469187573
1.24	1.17275030056408	0.983043536191569	1.00590315215818	0.94017984718354	1.15703162689681	1.02470610021816
1.244	1.17078416877485	0.981641055172416	1.00574504034439	0.939265250612472	1.15837296763321	1.02307882357342
1.248	1.16870996314389	0.980322009816181	1.00566995387845	0.938315026695353	1.1596586908192	1.02141027624265
1.252	1.16669105164367	0.978903863329123	1.00559191220626	0.937444165409599	1.16101953251805	1.01975248985149
1.256	1.16464978007515	0.977493774643887	1.00556566835328	0.9365896905248	1.16230890433725	1.01812097848042
1.26	1.16260165719103	0.976128205236612	1.00552189465818	0.935746643856367	1.16361155103573	1.01647501690236
1.264	1.16055645313861	0.974815879567713	1.00555226038958	0.934893711612449	1.16488498717143	1.01479748136546
1.268	1.15849521608381	0.973484903182438	1.00553533315527	0.934124006463995	1.1661234650879	1.01318778885289
1.272	1.15648267952931	0.972115878424644	1.00554755241931	0.933401882395839	1.16738370281179	1.01152157536204
1.276	1.15436614635899	0.970771120383434	1.00572928028666	0.932613878592344	1.16862298780419	1.00987263050489
1.28	1.15235067797419	0.96941171001057	1.00582484937257	0.931859766400356	1.16983239266257	1.00825448039425
1.284	1.15032289763173	0.968131661982647	1.00596567143986	0.931227529755989	1.17101617798018	1.00659727613307
1.288	1.1482678561458	0.966794607189859	1.0060929633606	0.930604470270095	1.17221151261993	1.00489077606949
1.292	1.1462478492633	0.965495347926382	1.00627351482789	0.929923297677708	1.17338901217034	1.0032836150347
1.296	1.14416872516119	0.964208128590779	1.00649952690033	0.929352108602955	1.17456910476689	1.00170563589874
1.3	1.14215695720347	0.962858088236352	1.00675491794212	0.928743792473121	1.17570205241918	1.00005724366203
1.304	1.14006850736203	0.961609491722122	1.00703187264905	0.928185143172467	1.17676695709618	0.998395286410771
1.308	1.13802754835168	0.960290906179396	1.00731753180636	0.927640229930294	1.17790929050585	0.996786517222871
1.312	1.13602692483154	0.959064507852265	1.00767067720304	0.927080560009343	1.17898837847907	0.995103551568263
1.316	1.1339673282795	0.957772022286896	1.00799148770561	0.926606753195975	1.18009819572626	0.993469068265593
1.32	1.13193493833319	0.956513971465971	1.0083784101322	0.926136616278619	1.18111193322698	0.991840080978904
1.324	1.12991270065074	0.955243793598529	1.00873546449911	0.925711409376995	1.18219050704251	0.990244203348415
1.328	1.12790700462783	0.95400763203131	1.00921427877594	0.925290646842933	1.18318180947561	0.988594008731021
1.332	1.12586641724482	0.952757159198534	1.00966751834212	0.924891009882408	1.18418192405316	0.986957132492491
1.336	1.12387737792161	0.951539664042358	1.01013311544966	0.92447340300395	1.18509681677183	0.985327054383505
1.34	1.12186768870946	0.950299384758986	1.01063581107633	0.924168804121863	1.18608392900094	0.983686032964518
1.344	1.11986472750916	0.94907346002772	1.01117536498753	0.923818660411092	1.18702431083308	0.982079964619537
1.348	1.11786496603147	0.947894257847308	1.01171263902319	0.92352249381332	1.18792735442263	0.980490154255184
1.352	1.11585965029684	0.94665469906564	1.01232938017552	0.92321317141709	1.18882789031148	0.978861376849734
1.356	1.1138842254753	0.945476806085487	1.01287613076714	0.922925937787921	1.18963571791042	0.977242152874934
1.36	1.11189609756797	0.944277101236881	1.01358509987278	0.922733367269026	1.19051047589956	0.97566688461442
1.364	1.10990029287867	0.943058683769291	1.01424012092227	0.922526267315896	1.1913778982879	0.974075097761108
1.368	1.10800626613665	0.941918290623396	1.01491373960547	0.922234836460672	1.19214360664078	0.972427993209549
1.372	1.10600140355749	0.940757471854276	1.01563613901934	0.922089137904408	1.1928588522577	0.970849332821433
1.376	1.10405352346402	0.939593530988252	1.0163505713186	0.921912356258939	1.19361086773507	0.969244638519026
1.38	1.10212183466768	0.938412512753116	1.01711608601341	0.921780124920015	1.19436469399482	0.967660510829737
1.384	1.10018273410458	0.937277863115329	1.0179291216713	0.921661073246809	1.19507837544838	0.966087750788469
1.388	1.09825579089482	0.936141399431259	1.01870559493117	0.921525335216161	1.19574955722258	0.964497960136864
1.392	1.09635594207892	0.935001430300632	1.01956053224583	0.921477868948725	1.19645950200844	0.962919636261159
1.396	1.09442621399557	0.933892552582047	1.0203963889658	0.921404105139176	1.19707318935219	0.961331636027726
1.4	1.09253136313891	0.93279009086397	1.02127268048064	0.921356776288283	1.19766280902918	0.959773577072188
1.404	1.09060940565302	0.931679760403765	1.02220677135608	0.921307525808427	1.19825034850303	0.958172016305943
1.408	1.08875858115772	0.930527730058287	1.02314627017395	0.921340076712188	1.19881970545993	0.956660032430663
1.412	1.08686987498492	0.929452174911814	1.0240959290243	0.921345672007556	1.19928478180043	0.955025087653035
1.416	1.08502725747417	0.928379124837155	1.02503225296768	0.921371042274498	1.19982884691451	0.953522495576249
1.42	1.08316484203522	0.927287274147941	1.02609004543163	0.921439746216179	1.20033629496558	0.951992087466586
1.424	1.08129802321251	0.926247661239457	1.02707757493237	0.921522759161137	1.20076678481072	0.95039876310236
1.428	1.07950872336659	0.925211836141948	1.0281241033247	0.921578444559013	1.20119571707032	0.948840247217627
1.432	1.07770267059515	0.924130173060907	1.02918260922796	0.921687552656909	1.20159430698618	0.947374434664336
1.436	1.07588277166473	0.923106865470796	1.03025246059979	0.921788717111676	1.20199773345265	0.945816681455241
1.44	1.07405406082861	0.922058854840905	1.03134812138917	0.921961987087116	1.20235159338889	0.944273527254565
1.444	1.07227461872011	0.921069927494938	1.03252320571427	0.922115519699888	1.20268201834153	0.94277633220527
1.448	1.07055362000446	0.920020135756604	1.0336595237998	0.922281496669428	1.20296272616747	0.941304369978343
1.452	1.06879309604048	0.919043317292261	1.03481614023415	0.922483679448858	1.20324713224715	0.939771688085576
1.456	1.06702182194792	0.91806262393153	1.03601777966223	0.9226720373579	1.20347620173834	0.938286464662662
1.46	1.06531039214782	0.917095614191983	1.0371989026717	0.922912750894851	1.20371372357024	0.936797926584981
1.464	1.06358608753953	0.916102814246948	1.03845911343026	0.923149161056399	1.20385250478052	0.935331801446763
1.468	1.06186860813145	0.915130785953695	1.03971346935605	0.923415674784895	1.20406569579691	0.933851103288943
1.472	1.06022939637553	0.914189896311759	1.04098118540917	0.92364935861919	1.20423891807309	0.932397374184641
1.476	1.05852054211234	0.91327806134818	1.04229508254827	0.923916048386244	1.20431518961393	0.930977714197365
1.48	1.05686842009458	0.912382261934846	1.04358382573217	0.924202515179413	1.20444555319559	0.929485224250281
1.484	1.05520530394144	0.911413900020098	1.04494568912184	0.924537080135303	1.20450715780359	0.928049934792302
1.488	1.05357810246855	0.9105194491616	1.04629313653245	0.924881722639517	1.2045367748946	0.926654367285094
1.492	1.0519851794904	0.909623738453771	1.04763939052398	0.925219990506509	1.20453826654859	0.925193697783529
1.496	1.0503627362902	0.90875468372993	1.04902122177412	0.925541494622358	1.2045258263609	0.923755706907239
1.5	1.04878759388389	0.907885776543999	1.05043353913434	0.925967959502612	1.204485598406	0.922333924788892
1.504	1.04728507657952	0.907045942814768	1.05188373317435	0.92628101550893	1.2044063949459	0.920994732191339
1.508	1.0457052718797	0.906236271482103	1.05331490016173	0.926726928253977	1.20429869547827	0.919576087226494
1.512	1.04409863192819	0.905373066564132	1.05477292842687	0.927178889096276	1.20416324721583	0.91819937623835
1.516	1.04261302226601	0.904577691614893	1.05621492885789	0.927554140107797	1.20399482730929	0.916834234515086
1.52	1.04115832690165	0.903784798926653	1.0577138878787	0.928014090672824	1.20385656219545	0.915508934938388
1.524	1.03963175502612	0.90299323973048	1.05915105288185	0.928441925948925	1.20364436991011	0.914165614613116
1.528	1.0381679720187	0.902235349321921	1.06075803325939	0.928886424329869	1.20341898132812	0.912827131509485
1.532	1.03674631159283	0.901452088854247	1.06230863663055	0.929365226566935	1.20316361184756	0.911522124985525
1.536	1.03531210217862	0.900674871574307	1.06381638457662	0.929849845374322	1.20293318842124	0.91018040624711
1.54	1.03389165147386	0.899993726132182	1.06537351892832	0.930380378756493	1.20263731119506	0.908904090481947
1.544	1.03248829916852	0.899235563696249	1.06698394910081	0.930832788514459	1.20225753572883	0.90761630572584
1.548	1.03112445096883	0.8985534796376	1.06854211716642	0.931365633091186	1.20189729701998	0.906344982977268
1.552	1.02975794398613	0.897871626995406	1.07017239677968	0.931932178182626	1.20153549976445	0.905050676381616
1.556	1.02841757800363	0.897237018988063	1.07180871799808	0.932470957843941	1.2011769465368	0.903850046239795
1.56	1.02709647360648	0.896542672756498	1.07339730093755	0.933026526368022	1.200705394158	0.902677242786015
1.564	1.02577783623586	0.895931891963262	1.07509783751818	0.933554748893207	1.20023275050503	0.901355437159599
1.568	1.02449311931993	0.895331829493367	1.076726989694	0.934153813193388	1.1997729319371	0.900178648474448
1.572	1.02323943957795	0.894689638050992	1.07840062906423	0.934705367443086	1.19930084680238	0.898945262522603
1.576	1.02199610685755	0.89410390585476	1.08010041758399	0.935325844700195	1.19874923875161	0.897822328614614
1.58	1.02074799124384	0.893550915802265	1.0817540475101	0.935963281961937	1.19823440307755	0.896643759206416
1.584	1.01957065061136	0.892993558869359	1.08347146290086	0.936557115510378	1.19760536301974	0.895528393579286
1.588	1.018356981966	0.892449506233611	1.08521035811338	0.937160386795301	1.19700052447223	0.894379454497936
1.592	1.01718942458881	0.891959239769309	1.08693210172252	0.937810635170886	1.1964099521497	0.893222766835678
1.596	1.01605567507952	0.891462596310754	1.0886685400967	0.938449726193943	1.19575481796975	0.892136050705577
1.6	1.01496705157958	0.89099770926514	1.09040256522493	0.939092413082309	1.1950843724696	0.891046556504228
1.604	1.01384434662011	0.890544536915971	1.09215280891789	0.939795289736549	1.1943966650485	0.889965710836793
1.608	1.01274390921117	0.890072992565612	1.0938860030506	0.940445213912472	1.19370583555814	0.888964051155363
1.612	1.01170440380332	0.889670732548208	1.09571361970731	0.94108536327732	1.19294420188115	0.887869644864317
1.616	1.01067538451956	0.889222234550776	1.09744650270293	0.941834803989263	1.19220684962563	0.886860807112493
1.62	1.00964175386226	0.888852150105974	1.09923131892131	0.942486951736518	1.19141439065215	0.885882798538196
1.624	1.00868318836944	0.888477923538077	1.10107535463931	0.943199135205003	1.19061488058484	0.88489346698431
1.628	1.0076837905619	0.888155703291986	1.10286365552849	0.943910639914407	1.18981273660717	0.883909085400176
1.632	1.00670856637629	0.887859373123304	1.10460976536429	0.944603624375339	1.18898475714322	0.882989335307539
1.636	1.00578927816014	0.887560596881693	1.10649498141066	0.945377636665836	1.1881103934484	0.882047613141522
1.64	1.00489012523144	0.887278183165449	1.10829739464579	0.946129402135116	1.18724504820019	0.881102983813535
1.644	1.00400951125653	0.887034875202773	1.11006495100764	0.946818507622513	1.18636369933669	0.88021030728905
1.648	1.00312064173638	0.886750261185185	1.11191472481988	0.947604044377967	1.18543122510989	0.879350245583434
1.652	1.00227591622181	0.886518248116779	1.11373630670061	0.948344112262555	1.18448104998106	0.878513171913545
